2025-12-06, 00:00:00, 21.78, 56.62
2025-12-06, 00:00:01, 21.76, 56.62
2025-12-06, 00:00:03, 21.75, 56.62
2025-12-06, 00:00:04, 21.76, 56.65
2025-12-06, 00:00:05, 21.75, 56.65
2025-12-06, 00:00:07, 21.75, 56.65
2025-12-06, 00:00:08, 21.75, 56.65
2025-12-06, 00:00:09, 21.74, 56.65
2025-12-06, 00:00:11, 21.75, 56.65
2025-12-06, 00:00:12, 21.76, 56.68
2025-12-06, 00:00:13, 21.77, 56.68
2025-12-06, 00:00:15, 21.76, 56.65
2025-12-06, 00:00:16, 21.77, 56.65
2025-12-06, 00:00:17, 21.78, 56.65
2025-12-06, 00:00:19, 21.77, 56.68
2025-12-06, 00:00:20, 21.76, 56.68
2025-12-06, 00:00:21, 21.75, 56.65
2025-12-06, 00:00:23, 21.76, 56.65
2025-12-06, 00:00:24, 21.77, 56.65
2025-12-06, 00:00:25, 21.78, 56.65
2025-12-06, 00:00:27, 21.78, 56.65
2025-12-06, 00:00:28, 21.76, 56.65
2025-12-06, 00:00:29, 21.77, 56.65
2025-12-06, 00:00:31, 21.78, 56.65
2025-12-06, 00:00:32, 21.77, 56.65
2025-12-06, 00:00:33, 21.78, 56.65
2025-12-06, 00:00:34, 21.77, 56.65
2025-12-06, 00:00:36, 21.77, 56.65
2025-12-06, 00:00:37, 21.78, 56.65
2025-12-06, 00:00:38, 21.78, 56.65
2025-12-06, 00:00:40, 21.78, 56.65
2025-12-06, 00:00:41, 21.76, 56.65
2025-12-06, 00:00:42, 21.77, 56.65
2025-12-06, 00:00:44, 21.78, 56.65
2025-12-06, 00:00:45, 21.78, 56.65
2025-12-06, 00:00:46, 21.77, 56.65
2025-12-06, 00:00:48, 21.76, 56.65
2025-12-06, 00:00:49, 21.74, 56.65
2025-12-06, 00:00:50, 21.75, 56.65
2025-12-06, 00:00:52, 21.77, 56.68
2025-12-06, 00:00:53, 21.77, 56.68
2025-12-06, 00:00:54, 21.77, 56.65
2025-12-06, 00:00:56, 21.76, 56.65
2025-12-06, 00:00:57, 21.76, 56.65
2025-12-06, 00:00:58, 21.75, 56.65
2025-12-06, 00:01:00, 21.76, 56.65
2025-12-06, 00:01:01, 21.76, 56.68
2025-12-06, 00:01:02, 21.74, 56.65
2025-12-06, 00:01:04, 21.74, 56.68
2025-12-06, 00:01:05, 21.75, 56.68
2025-12-06, 00:01:06, 21.74, 56.68
2025-12-06, 00:01:08, 21.74, 56.68
2025-12-06, 00:01:09, 21.76, 56.68
2025-12-06, 00:01:10, 21.75, 56.68
2025-12-06, 00:01:12, 21.76, 56.68
2025-12-06, 00:01:13, 21.75, 56.68
2025-12-06, 00:01:14, 21.76, 56.68
2025-12-06, 00:01:16, 21.75, 56.68
2025-12-06, 00:01:17, 21.76, 56.68
2025-12-06, 00:01:18, 21.76, 56.68
2025-12-06, 00:01:20, 21.78, 56.65
2025-12-06, 00:01:21, 21.76, 56.68
2025-12-06, 00:01:22, 21.76, 56.68
2025-12-06, 00:01:24, 21.77, 56.68
2025-12-06, 00:01:25, 21.78, 56.69
2025-12-06, 00:01:26, 21.77, 56.68
2025-12-06, 00:01:28, 21.76, 56.68
2025-12-06, 00:01:29, 21.76, 56.68
2025-12-06, 00:01:30, 21.76, 56.68
2025-12-06, 00:01:32, 21.76, 56.68
2025-12-06, 00:01:33, 21.76, 56.68
2025-12-06, 00:01:34, 21.77, 56.68
2025-12-06, 00:01:36, 21.76, 56.68
2025-12-06, 00:01:37, 21.77, 56.68
2025-12-06, 00:01:38, 21.76, 56.68
2025-12-06, 00:01:40, 21.75, 56.68
2025-12-06, 00:01:41, 21.77, 56.68
2025-12-06, 00:01:42, 21.77, 56.68
2025-12-06, 00:01:44, 21.78, 56.65
2025-12-06, 00:01:45, 21.78, 56.69
2025-12-06, 00:01:46, 21.77, 56.68
2025-12-06, 00:01:48, 21.75, 56.65
2025-12-06, 00:01:49, 21.75, 56.68
2025-12-06, 00:01:50, 21.75, 56.68
2025-12-06, 00:01:52, 21.75, 56.68
2025-12-06, 00:01:53, 21.76, 56.68
2025-12-06, 00:01:54, 21.77, 56.68
2025-12-06, 00:01:56, 21.75, 56.68
2025-12-06, 00:01:57, 21.76, 56.68
2025-12-06, 00:01:58, 21.76, 56.68
2025-12-06, 00:02:00, 21.76, 56.68
2025-12-06, 00:02:01, 21.77, 56.68
2025-12-06, 00:02:02, 21.75, 56.68
2025-12-06, 00:02:04, 21.77, 56.68
2025-12-06, 00:02:05, 21.75, 56.68
2025-12-06, 00:02:06, 21.74, 56.68
2025-12-06, 00:02:08, 21.74, 56.68
2025-12-06, 00:02:09, 21.74, 56.65
2025-12-06, 00:02:10, 21.74, 56.68
2025-12-06, 00:02:12, 21.75, 56.68
2025-12-06, 00:02:13, 21.75, 56.68
2025-12-06, 00:02:14, 21.74, 56.68
2025-12-06, 00:02:16, 21.74, 56.65
2025-12-06, 00:02:17, 21.76, 56.65
2025-12-06, 00:02:18, 21.75, 56.65
2025-12-06, 00:02:20, 21.76, 56.68
2025-12-06, 00:02:21, 21.75, 56.68
2025-12-06, 00:02:22, 21.74, 56.68
2025-12-06, 00:02:24, 21.75, 56.68
2025-12-06, 00:02:25, 21.76, 56.68
2025-12-06, 00:02:26, 21.75, 56.65
2025-12-06, 00:02:27, 21.75, 56.65
2025-12-06, 00:02:29, 21.74, 56.68
2025-12-06, 00:02:30, 21.75, 56.68
2025-12-06, 00:02:31, 21.76, 56.68
2025-12-06, 00:02:33, 21.75, 56.68
2025-12-06, 00:02:34, 21.76, 56.65
2025-12-06, 00:02:35, 21.76, 56.68
2025-12-06, 00:02:37, 21.76, 56.65
2025-12-06, 00:02:38, 21.76, 56.65
2025-12-06, 00:02:39, 21.76, 56.65
2025-12-06, 00:02:41, 21.76, 56.65
2025-12-06, 00:02:42, 21.75, 56.65
2025-12-06, 00:02:43, 21.76, 56.65
2025-12-06, 00:02:45, 21.76, 56.62
2025-12-06, 00:02:46, 21.76, 56.62
2025-12-06, 00:02:47, 21.76, 56.65
2025-12-06, 00:02:49, 21.75, 56.62
2025-12-06, 00:02:50, 21.74, 56.65
2025-12-06, 00:02:51, 21.75, 56.65
2025-12-06, 00:02:53, 21.74, 56.65
2025-12-06, 00:02:54, 21.74, 56.62
